d0,d0_label,time,E_K_mean,E_K_sem,psi2_mean,psi2_sem,induced_mean,induced_sem,production_mean,production_sem,n_samples
0.059999999999999998,0.06,69067000,8060.755080823169,5.5382405615926471,3534.0125736035257,120.68284792209609,7.3364401837757237e-10,6.0264735628413286e-12,7.3254584130614651e-10,9.9574477132196908e-12,288
0.059999999999999998,0.06,69107000,8074.0968769191304,5.0688978355403957,3524.3766348983236,119.27491276004815,7.3477125013143768e-10,6.0604815964578549e-12,7.2254047749889372e-10,9.7385047977859215e-12,288
0.059999999999999998,0.06,69147000,8073.5858231264974,5.0872025829434477,3506.0605133605413,117.77605385603509,7.3379421548134474e-10,6.0924670252008935e-12,7.211016048914697e-10,9.8078626699712178e-12,288
0.059999999999999998,0.06,69187000,8067.38618966781,4.5503153916613783,3488.6857604556531,115.87239299593266,7.3556478854519468e-10,5.8402596885709568e-12,7.2447550124014379e-10,9.6168892858328637e-12,288
0.059999999999999998,0.06,69227000,8057.8619533123856,5.3467890850134543,3470.6486743987834,114.51511084958599,7.3331118378302503e-10,5.8734880396584397e-12,7.1196594806176055e-10,9.9640468802613271e-12,288
0.059999999999999998,0.06,69268000,8055.045667251874,5.4226843032570509,3450.846937807481,113.15116191020857,7.3254535272211717e-10,5.9682300442360988e-12,7.2128802036213891e-10,1.006607431634461e-11,288
0.059999999999999998,0.06,69308000,8061.6176299359731,5.2222985839745011,3428.4501775720437,112.05061085161807,7.3324473945616655e-10,6.1600132790936199e-12,7.1243457392871022e-10,9.4286128239597927e-12,288
0.059999999999999998,0.06,69348000,8060.6701869242861,5.059666214471922,3403.1494117566231,110.77624729622907,7.292325620183908e-10,6.0679228017516635e-12,7.1452352785635952e-10,9.6451783229230106e-12,288
0.059999999999999998,0.06,69388000,8064.9988763715555,5.5253595630896131,3388.9673157552024,109.81253163886036,7.2782307964771509e-10,5.9617058568300219e-12,7.1539263515830004e-10,9.5997383037696853e-12,288
0.059999999999999998,0.06,69428000,8052.3222983633977,5.5651787175757299,3381.9366624913141,108.97062420576808,7.2707352403200423e-10,5.7719010209203503e-12,7.2467407325412706e-10,9.3673016917007374e-12,288
0.059999999999999998,0.06,69468000,8062.8620162674069,5.4573793735308547,3379.6286201511716,108.25611859544229,7.2773253251461544e-10,5.8309869651079654e-12,7.2463246774773076e-10,9.2161851232915075e-12,288
0.059999999999999998,0.06,69508000,8070.5012592004659,5.3685043120333731,3373.1763599273845,107.89808581382567,7.2464854551953974e-10,5.5935251249686927e-12,7.1450435909153002e-10,9.5881410793645779e-12,288
0.059999999999999998,0.06,69548000,8058.2067300353847,5.2096160654068981,3357.5119275533343,107.70913947158229,7.240451269635237e-10,5.7407159408842684e-12,7.0868115348430532e-10,9.2732801714387176e-12,288
0.059999999999999998,0.06,69588000,8068.6502878929668,5.5888849351048915,3343.3535500131875,107.1271889144971,7.2754761145163718e-10,5.8349390871271411e-12,7.1674604080698042e-10,8.8057938596927522e-12,288
0.059999999999999998,0.06,69628000,8070.3130154622841,5.0161517367960506,3326.0473955060679,105.87233720855691,7.2619745356579173e-10,5.5064926748594902e-12,7.1043957423729796e-10,8.6075649940198539e-12,288
0.059999999999999998,0.06,69668000,8062.3046368736377,5.3259510016082787,3313.0636806594043,105.3720878898264,7.1781639502291671e-10,5.4849572766944332e-12,7.1299141241426797e-10,8.65610838745773e-12,288
0.059999999999999998,0.06,69708000,8065.2410963306356,5.4235661224699889,3309.5650438487655,105.13905533844266,7.1926512685980232e-10,5.4835239811905207e-12,7.154033685174855e-10,9.0695353782992582e-12,288
0.059999999999999998,0.06,69748000,8057.86951661897,5.3862533669798589,3312.2738410631955,105.07421097313227,7.2082511651710811e-10,5.4363193489648376e-12,7.2358695723397274e-10,9.2391849629449499e-12,288
0.059999999999999998,0.06,69788000,8062.2464483499434,5.3740290039309713,3318.8406956204544,105.25017650568036,7.219491797668292e-10,5.3882876438883903e-12,7.2415186610289497e-10,9.0590104132523781e-12,288
0.059999999999999998,0.06,69828000,8058.0126741798449,5.7486153249322349,3324.65455519425,105.55000253682437,7.2271934414795541e-10,5.4180884487199678e-12,7.2326129854009213e-10,9.3969987461188255e-12,288
0.059999999999999998,0.06,69868000,8062.8194496609731,5.3653762378308434,3327.6487604408089,106.10181666297645,7.2019799275733977e-10,5.4204149067014751e-12,7.2217770360715151e-10,9.7231436378629406e-12,288
0.059999999999999998,0.06,69908000,8068.3286991751002,5.2391018442942778,3330.091672486737,107.03512659357466,7.2053266351253443e-10,5.3925950361252301e-12,7.1838922892580436e-10,1.0207518628437662e-11,288
0.059999999999999998,0.06,69948000,8068.5383294693347,5.341536192393022,3328.3589954160516,108.37042681242086,7.1791048287556697e-10,5.3249532852117326e-12,7.1905992605832101e-10,1.0332042374192195e-11,288
0.059999999999999998,0.06,69988000,8052.1231995630351,5.1029839449383969,3329.0312098024751,109.921049936335,7.1903646463930748e-10,5.5013572808601162e-12,7.1789339671290009e-10,1.0128528225638512e-11,288
0.059999999999999998,0.06,70028000,8064.2019475593488,5.5955704395776849,3331.5409742415272,111.3686835143743,7.1857546166853606e-10,5.5836631331430178e-12,7.2276160946505416e-10,1.0216678296121182e-11,288
0.059999999999999998,0.06,70068000,8065.9569697160805,5.1519662877161556,3342.6546044196962,112.51550105488413,7.2041749325664716e-10,5.6870929199609424e-12,7.3193401341781667e-10,1.0134485776708913e-11,288
0.059999999999999998,0.06,70108000,8064.3332791947578,4.9186966927783553,3357.4401793568368,113.66515432399152,7.2078757388597259e-10,5.9888507186660865e-12,7.2898803590111941e-10,1.0556239812904052e-11,288
0.059999999999999998,0.06,70148000,8061.3466765525372,5.2903970392694752,3369.443820758333,115.22431367276928,7.2345075818448062e-10,6.1278638855318553e-12,7.3252451889225021e-10,1.008802074573994e-11,288
0.059999999999999998,0.06,70188000,8061.437428433167,5.6726763101866586,3374.8919942337729,116.39877820749011,7.2498140354940238e-10,6.002658874498783e-12,7.254060546037783e-10,1.0785312411519134e-11,288
0.059999999999999998,0.06,70228000,8061.0299267553601,5.1754639987971327,3380.9040532914173,117.56463231467335,7.2513593643202617e-10,6.1663823304424724e-12,7.3552843339163653e-10,1.0624669330284606e-11,288
0.059999999999999998,0.06,70268000,8062.3013631241383,5.2121234351406791,3393.5535616673046,118.91924370985782,7.299241725294948e-10,6.3085517873607631e-12,7.3822268555376664e-10,9.8017960465899114e-12,288
0.059999999999999998,0.06,70308000,8054.7983262674406,5.5566689928780306,3400.8747272263367,119.56273860676932,7.2885663950246402e-10,6.0554419955735928e-12,7.3785107638404297e-10,9.980615506255478e-12,288
0.059999999999999998,0.06,70348000,8077.6775117765455,5.544558678152633,3413.2708467995781,120.43672495071665,7.3042209837110538e-10,6.0303226919522609e-12,7.3384307210384894e-10,9.7334825161704848e-12,288
0.059999999999999998,0.06,70388000,8071.8553283739702,5.305810430913553,3420.962530311921,120.5425981638006,7.3128635821374894e-10,6.2161453009981881e-12,7.3103455659718498e-10,9.496107598688778e-12,288
0.059999999999999998,0.06,70428000,8073.7178640564998,5.4988658565068782,3424.2457079112619,120.41802301520394,7.3162489119880357e-10,6.1532797022259043e-12,7.307201765233753e-10,9.1605137909744351e-12,288
0.059999999999999998,0.06,70468000,8072.2788377453771,5.0308281108444382,3420.1524905069432,120.41460022653226,7.2926402604655011e-10,6.2907291765675777e-12,7.2961900241370507e-10,9.5226473603864462e-12,288
0.059999999999999998,0.06,70508000,8069.4067649524932,5.5557229012518361,3417.3185915610065,119.67328528527642,7.2934943081212408e-10,6.1270365934449977e-12,7.2493177613113128e-10,9.1386843846074485e-12,288
0.059999999999999998,0.06,70548000,8071.7502641660894,5.4147531887466753,3420.1212114599311,119.11513834607241,7.2218461214997894e-10,5.8213466466687604e-12,7.3128552151214919e-10,8.9180938161707652e-12,288
0.059999999999999998,0.06,70588000,8067.0771065505605,5.7217300480049964,3430.4036209985989,119.49735128961163,7.2548607450204796e-10,5.9367626980261231e-12,7.3408456890428275e-10,1.036447446481027e-11,288
0.059999999999999998,0.06,70628000,8063.3969682305715,5.5058504647077751,3447.8684471176439,120.1531361207818,7.2829894785934326e-10,5.9254028800302556e-12,7.364175063468686e-10,1.0238411658481853e-11,288
0.059999999999999998,0.06,70668000,8063.7529989405966,5.1084605020894633,3457.1430460683105,120.8793734036188,7.2530600655537163e-10,6.1222224982905432e-12,7.2791686347810079e-10,1.0477831623878112e-11,288
0.059999999999999998,0.06,70708000,8064.7079583546629,5.4846892179432158,3471.9495157747392,121.85320364061261,7.3225270559045774e-10,6.1704279176372383e-12,7.4614973834758434e-10,1.0554572263275782e-11,288
0.059999999999999998,0.06,70748000,8064.4345420109503,5.216108708662559,3483.4499762213372,122.69075530498296,7.2936706210863555e-10,6.1829029099627437e-12,7.3655101323301367e-10,1.0857539841713799e-11,288
0.059999999999999998,0.06,70788000,8075.122995606017,5.2466361568456019,3493.8629457237757,123.62086534370003,7.3376200908958249e-10,6.1272211710732477e-12,7.3910322397662513e-10,1.05202657495685e-11,288
0.059999999999999998,0.06,70828000,8060.0733799325308,5.2595323451645495,3498.7694010501828,124.7431606560917,7.3584262169564933e-10,6.309864563417152e-12,7.3939953004799087e-10,1.1208507345662453e-11,288
0.059999999999999998,0.06,70868000,8061.278313090148,5.2637897314174475,3496.3841625804921,125.73134771308295,7.3498838991903414e-10,6.2678851000815462e-12,7.2727556003893029e-10,1.0857080049016784e-11,288
0.059999999999999998,0.06,70908000,8067.1799364674989,5.2551209590289369,3489.5554316092334,127.07904510745161,7.3240954666826365e-10,6.3423752220278814e-12,7.3250570022366122e-10,1.0683820406281408e-11,288
0.059999999999999998,0.06,70948000,8064.0699953403346,5.5790161194354173,3495.4240719864233,128.72703209864969,7.2876106057627361e-10,6.3299985227525299e-12,7.2984482425364199e-10,1.1283280619526581e-11,288
0.059999999999999998,0.06,70988000,8059.3857085638838,5.2187826961635704,3500.4402918294873,129.90313003376656,7.2836015700093648e-10,6.239868222030693e-12,7.2984100288025969e-10,1.039607373917381e-11,288
0.059999999999999998,0.06,71028000,8065.5933487710117,5.4851979453375561,3510.6832463864321,131.05923805086633,7.2845597550913178e-10,6.3052314454832463e-12,7.3797176673650408e-10,9.9469127120260332e-12,288
0.059999999999999998,0.06,71068000,8053.6757240663783,5.266138009205533,3532.1151902490101,132.74242466595661,7.3241802893857016e-10,6.0818885910279593e-12,7.5180932818720311e-10,1.0790273681994196e-11,288
0.059999999999999998,0.06,71108000,8073.5143824279694,4.9718575741290385,3552.6144905917417,135.30153606949065,7.3192358066285706e-10,6.2026201911959013e-12,7.4561813521870564e-10,1.0714734088700028e-11,288
0.059999999999999998,0.06,71148000,8069.3678706218743,4.8996469150446682,3574.7336891684322,137.10369120819743,7.331307144288439e-10,6.290698651839843e-12,7.524855423607945e-10,1.0705752692145759e-11,288
0.059999999999999998,0.06,71188000,8064.0179185154493,5.1378845933357624,3601.2364423285526,139.37174492308569,7.3368361677979972e-10,6.5726302061316978e-12,7.5353203963749872e-10,1.0868975930073121e-11,288
0.059999999999999998,0.06,71228000,8063.0021885464794,5.6467895529523435,3618.4046522376152,141.44634455764793,7.352875372137558e-10,6.6161430159405841e-12,7.4696511711418763e-10,1.0441930822711011e-11,288
0.059999999999999998,0.06,71268000,8064.8375101573947,5.3049607634570988,3628.2440882423689,142.73662069092865,7.3832638321808969e-10,6.7720254520375567e-12,7.4203426741590397e-10,1.0253875615379656e-11,288
0.059999999999999998,0.06,71308000,8064.2436496810305,5.5947457929796309,3624.9039186488535,143.33143127439556,7.3370955036095867e-10,6.9249180943137246e-12,7.2811352338451334e-10,1.0298513411791843e-11,288
0.059999999999999998,0.06,71348000,8061.9412652548135,5.4543211966798619,3625.9796792924953,143.42014858713114,7.3407422956177838e-10,6.9159852048872484e-12,7.3178751764257509e-10,9.9196111933737532e-12,288
0.059999999999999998,0.06,71388000,8062.9948167111434,5.2010154399050919,3619.9423203351294,142.55273384330803,7.2998859633351216e-10,6.8405713404110034e-12,7.2637049412489293e-10,9.9152389356608025e-12,288
0.059999999999999998,0.06,71428000,8068.5062982393738,5.4153880451494762,3620.6157965172456,141.29329544341459,7.3540426633427608e-10,6.8205991631165591e-12,7.341595810443949e-10,9.7593769399808825e-12,288
0.059999999999999998,0.06,71468000,8062.3237119167707,5.231360372935133,3616.7025316793533,140.29366384818513,7.3557540000817217e-10,6.7636908520825685e-12,7.2519852028791496e-10,9.7314124910026041e-12,288
0.059999999999999998,0.06,71508000,8068.0465795722594,5.6081742494625049,3616.2269864007085,139.08140816110208,7.3276494086508342e-10,6.4165180337380083e-12,7.3090450042422859e-10,9.265452095731823e-12,288
0.059999999999999998,0.06,71548000,8063.8780442951493,5.3574641105542291,3620.6011171914902,137.45694711363458,7.3321663950763274e-10,6.2396161196619085e-12,7.3864152645588587e-10,9.2611499037661892e-12,288
0.059999999999999998,0.06,71588000,8057.2183162773208,5.1324693414313645,3627.7291402676328,135.45293414776546,7.3789356863075077e-10,6.203841652634498e-12,7.4292768198493914e-10,9.1987328924870917e-12,288
0.059999999999999998,0.06,71628000,8064.515794038889,5.5349842332530033,3626.6835252055621,133.53445962227133,7.4018309967766134e-10,6.2879681183285469e-12,7.372062330902158e-10,9.0930380785956744e-12,288
0.059999999999999998,0.06,71668000,8063.3688046088355,5.3466928463218695,3617.3570388429789,131.74753542605455,7.3902253562377423e-10,6.2815283931301851e-12,7.3064246938947972e-10,8.7231241765172816e-12,288
0.059999999999999998,0.06,71708000,8060.5808750260585,5.2926026046104564,3598.655784713977,129.92650819219099,7.4018496178880205e-10,6.2840941554858599e-12,7.2319667566475048e-10,8.8884225610447789e-12,288
0.059999999999999998,0.06,71748000,8056.0387074926339,4.8751321542922526,3576.5547501810761,127.60545574875884,7.3786698544083088e-10,6.206890057381595e-12,7.1915275295793913e-10,8.9442215786980532e-12,288
0.059999999999999998,0.06,71788000,8062.7675891688223,5.3625010390743784,3554.0403222737859,125.25985328111602,7.340380009910343e-10,5.9261501813112635e-12,7.2418823405700444e-10,9.2947168653511183e-12,288
0.059999999999999998,0.06,71829000,8067.1534072656314,4.9841506046520028,3533.9308361279054,123.59001743294353,7.3304026557178304e-10,6.1107704640424968e-12,7.1445981525805247e-10,9.767477199047726e-12,288
0.059999999999999998,0.06,71869000,8064.429200639599,5.4342078745670461,3506.7717322418375,121.66381710113683,7.3153848185908139e-10,6.3033416031525164e-12,7.1016138595164733e-10,9.7452335088588298e-12,288
0.059999999999999998,0.06,71909000,8071.4329908997506,5.0366757218313483,3485.7316368244828,120.2328097647404,7.329660517956785e-10,6.3275391569563573e-12,7.2074153450490815e-10,9.9180476274621124e-12,288
0.059999999999999998,0.06,71949000,8074.389989451277,4.8878663379802001,3465.6178100192387,118.1529143790155,7.3149992489151008e-10,6.0676480030817058e-12,7.1674941276004454e-10,9.5409801151414188e-12,288
0.059999999999999998,0.06,71989000,8058.091581616507,5.3374586186989346,3442.1042937495076,116.11272799816199,7.2841996067845765e-10,5.8457310969597063e-12,7.0528559968412278e-10,9.4344960292526179e-12,288
0.059999999999999998,0.06,72029000,8059.8040409636224,5.6573189997800784,3419.0536433639322,114.57796606096464,7.2295905707732326e-10,5.6746435335686123e-12,7.1190753265261833e-10,9.0566597681736231e-12,288
0.059999999999999998,0.06,72069000,8056.1639512508327,5.0933446801151199,3403.5828828745143,112.99890151563581,7.2717873450213934e-10,5.7236374318452655e-12,7.1532993408533363e-10,8.8032335255820729e-12,288
0.059999999999999998,0.06,72109000,8060.4794414455146,5.1280881503579128,3387.3511948584528,111.71299284761727,7.2608435319781695e-10,5.5613630655275039e-12,7.2102525914743365e-10,9.2173364461344949e-12,288
0.059999999999999998,0.06,72149000,8064.3106740621943,5.0986862066125926,3378.7073038529884,110.89538836213416,7.2668273175786807e-10,5.3531879699944302e-12,7.2049945797765902e-10,8.6390255624128888e-12,288
0.059999999999999998,0.06,72189000,8059.1645650215632,5.2406151269578523,3376.1279970435626,111.29473351723921,7.2689550032377054e-10,5.4533256710291721e-12,7.2431687933299381e-10,9.1632288840320732e-12,288
0.059999999999999998,0.06,72229000,8060.399813224335,5.1498539202598046,3372.1493080266719,111.99832380244241,7.2808641661466025e-10,5.7072353187536069e-12,7.2496927592204004e-10,9.1736614275175536e-12,288
0.059999999999999998,0.06,72269000,8053.9225280071742,5.1772295522917737,3356.472259328666,111.5745448837729,7.256663188152903e-10,5.6704919675186881e-12,7.1102699912893709e-10,9.045161458412602e-12,288
